Channel Wavelength(nm) Current BackGround Spectrum1 Spectrum2 Spectrum3 Spectrum4 Spectrum5 Spectrum6 Spectrum7 Spectrum8 Spectrum9 Spectrum10 Spectrum11 Spectrum12 Spectrum13 Spectrum14 
2261 775,43 4521 344 2651 2762 2866 4298 4223 2890 2890 3090 2997 2641 3522 2240 4239 4040 
2262 775,7 4560 353 2724 2750 2902 4319 4140 2873 2873 3122 2917 2674 3496 2268 4214 3989 
2263 775,97 4496 347 2632 2719 2774 4277 4025 2812 2812 2994 2871 2562 3331 2161 4174 3833 
2264 776,23 4576 332 2781 2846 2801 4244 4093 2909 2909 3150 2940 2658 3410 2169 4154 3950 
2265 776,5 4524 341 2841 2895 2767 4267 4089 2890 2890 3099 2914 2730 3331 2212 4095 3957 
2266 776,77 4636 352 2817 2916 2916 4445 4229 2928 2928 3216 2947 2756 3452 2251 4291 4077 
2267 777,04 4668 342 2766 2849 2811 4357 4143 2877 2877 3216 2949 2747 3462 2282 4307 4111 
2268 777,31 4822 350 2936 3022 2971 4559 4343 3057 3057 3268 3155 2779 3506 2396 4460 4273 
2269 777,57 4676 344 2743 2900 2885 4498 4278 2926 2926 3237 3163 2765 3456 2316 4383 4217 
2270 777,84 4493 318 2620 2709 2772 4305 4085 2832 2832 3032 2937 2594 3365 2209 4119 3991 
2271 778,11 4326 342 2489 2604 2721 4204 3977 2739 2739 2908 2900 2549 3290 2161 3980 3844 
2272 778,38 4121 336 2382 2541 2677 4069 3922 2610 2610 2786 2765 2379 3154 2087 3846 3776 
2273 778,64 3952 335 2221 2377 2568 3853 3706 2458 2458 2702 2572 2235 3011 1940 3711 3529 
2274 778,91 4010 350 2292 2432 2539 3921 3681 2517 2517 2655 2674 2324 3053 1976 3628 3544 
2275 779,18 4012 340 2355 2438 2572 3927 3740 2569 2569 2710 2670 2358 3104 2005 3682 3547 
2276 779,45 3780 349 2232 2304 2538 3759 3653 2391 2391 2592 2565 2211 2971 1897 3516 3420 
2277 779,71 3715 347 2095 2185 2386 3609 3517 2279 2279 2505 2457 2128 2838 1837 3379 3273 
2278 779,98 3679 329 2182 2281 2450 3697 3546 2400 2400 2530 2459 2192 2928 1768 3471 3303 
2279 780,25 3644 334 2071 2144 2343 3519 3321 2255 2255 2405 2354 2074 2735 1712 3328 3207 
2280 780,52 3537 347 2064 2151 2294 3499 3320 2229 2229 2365 2344 2077 2783 1750 3294 3158 
2281 780,78 3672 350 2094 2184 2320 3565 3441 2299 2299 2459 2386 2130 2827 1737 3271 3186 
2282 781,05 3479 331 1995 2050 2251 3358 3260 2119 2119 2305 2313 1981 2667 1748 3218 3096 
2283 781,32 3418 331 1901 1959 2164 3355 3210 2094 2094 2220 2166 1900 2626 1656 3148 2993 
2284 781,59 3370 347 1913 2012 2225 3365 3208 2068 2068 2256 2250 1993 2650 1698 3144 3029 
2285 781,85 3326 340 1918 1956 2155 3221 3171 2066 2066 2134 2237 1929 2569 1626 3093 2968 
2286 782,12 3392 331 1905 1981 2171 3269 3174 2083 2083 2218 2204 1914 2574 1644 3043 2934 
2287 782,39 3210 341 1827 1927 2064 3254 3102 2080 2080 2161 2152 1884 2562 1557 2941 2939 
2288 782,66 3293 348 1853 1988 2096 3244 3121 2065 2065 2210 2147 1887 2485 1626 2968 2895 
2289 782,92 3295 332 1856 1938 2162 3230 3109 2083 2083 2233 2189 1910 2500 1605 2987 2952 
2290 783,19 3234 335 1834 1907 2099 3194 3002 2020 2020 2119 2179 1919 2464 1596 2944 2884 
2291 783,46 3143 341 1774 1876 2041 3118 3064 1967 1967 2101 2094 1887 2439 1521 2867 2857 
2292 783,73 3152 361 1815 1872 2046 3089 3017 2040 2040 2073 2141 1873 2384 1598 2866 2757 
2293 783,99 3043 350 1761 1831 1925 3035 2869 1922 1922 2041 2003 1823 2316 1464 2823 2717 
2294 784,26 3128 332 1799 1825 1987 3047 2941 1944 1944 2031 2019 1836 2333 1593 2823 2715 
2295 784,53 3011 339 1761 1830 1932 3014 2884 1914 1914 2035 1963 1876 2293 1545 2764 2685 
2296 784,8 3230 338 1941 1980 2073 3139 3044 2100 2100 2203 2093 2013 2420 1605 2831 2752 
2297 785,06 3000 341 1899 1833 1983 3103 2912 1994 1994 2096 2005 1975 2256 1636 2780 2595 
2298 785,33 3257 340 2207 2101 2190 3348 3140 2334 2334 2480 2218 2304 2410 1896 2936 2755 
2299 785,6 3321 354 2375 2151 2268 3453 3202 2434 2434 2571 2284 2525 2332 2078 2892 2720 
2300 785,87 3685 328 2922 2446 2606 3829 3596 2987 2987 3099 2629 3093 2507 2562 3157 2907 
2301 786,13 4245 351 3790 3080 3123 4506 4224 3940 3940 3992 3082 4092 2783 3358 3462 3281 
2302 786,4 5463 328 5644 4370 4322 6115 5676 5776 5776 6006 4428 6264 3387 4903 4338 4158 
2303 786,67 5817 340 6311 4898 4810 6477 6019 6340 6340 6763 4861 6879 3654 5345 4620 4505 
2304 786,94 3991 326 3623 2935 3009 4383 3958 3670 3670 3800 3001 3945 2702 3029 3367 3145 
2305 787,2 2995 342 2152 1948 2026 3120 2895 2235 2235 2264 2032 2206 2092 1839 2630 2456 
2306 787,47 2836 340 1842 1772 1916 2887 2740 1933 1933 2062 1841 1917 2083 1555 2511 2449 
2307 787,74 2718 340 1643 1649 1772 2742 2631 1829 1829 1875 1796 1716 2088 1408 2402 2377 
2308 788,01 2677 347 1624 1660 1767 2761 2536 1759 1759 1858 1765 1666 2008 1365 2441 2349 
2309 788,27 2599 350 1538 1552 1699 2614 2493 1672 1672 1755 1714 1649 1969 1273 2352 2313 
2310 788,54 2571 350 1584 1671 1730 2603 2487 1731 1731 1849 1696 1615 2002 1306 2350 2304 
2311 788,81 2631 341 1644 1637 1734 2572 2440 1743 1743 1817 1730 1659 1989 1286 2306 2252 
2312 789,08 2485 335 1419 1468 1623 2550 2392 1581 1581 1626 1634 1469 1919 1178 2211 2149 
2313 789,34 2383 338 1359 1423 1558 2434 2303 1484 1484 1586 1563 1359 1807 1132 2176 2076 
2314 789,61 2554 341 1428 1500 1620 2511 2400 1524 1524 1673 1643 1505 1913 1179 2278 2164 
2315 789,88 2309 333 1282 1338 1485 2320 2181 1380 1380 1434 1390 1288 1708 1047 2088 2038 
2316 790,15 2347 341 1337 1439 1545 2393 2271 1476 1476 1526 1532 1429 1830 1097 2153 2039 
2317 790,41 2300 338 1296 1277 1462 2329 2131 1379 1379 1489 1455 1325 1701 1061 2081 2034 
2318 790,68 2242 352 1260 1332 1464 2263 2146 1364 1364 1441 1390 1229 1645 1015 2057 1945 
2319 790,95 2154 336 1251 1244 1427 2233 2126 1318 1318 1338 1395 1175 1568 1002 2067 1897 
2320 791,22 2255 339 1296 1275 1437 2274 2076 1398 1398 1419 1441 1282 1694 1036 2044 1977 
2321 791,48 2248 358 1299 1310 1449 2245 2152 1407 1407 1485 1463 1354 1668 1061 1984 1977 
2322 791,75 2167 331 1321 1298 1465 2274 2067 1363 1363 1373 1334 1358 1575 1055 2041 1881 
2323 792,02 2299 337 1552 1526 1588 2418 2218 1630 1630 1607 1548 1577 1707 1220 2053 2040 
2324 792,29 2372 333 1760 1687 1690 2508 2326 1802 1802 1752 1659 1742 1750 1356 2124 2139 
2325 792,55 2321 348 1590 1445 1547 2393 2269 1577 1577 1637 1494 1630 1644 1243 2034 1970 
2326 792,82 2434 337 1741 1594 1718 2517 2400 1852 1852 1907 1674 1867 1715 1513 2144 2059 
2327 793,09 2645 339 2183 1796 1873 2828 2584 2162 2162 2263 1811 2309 1709 1807 2229 2062 
2328 793,35 3429 354 3334 2689 2615 3789 3470 3438 3438 3484 2628 3621 2171 2814 2780 2587 
2329 793,62 3513 342 3661 2906 2804 3934 3572 3681 3681 3766 2792 3994 2177 3014 2779 2617 
2330 793,89 2655 332 2162 1854 1873 2856 2589 2190 2190 2208 1824 2257 1794 1679 2229 2145 
2331 794,16 2118 334 1368 1276 1354 2117 2041 1413 1413 1467 1310 1352 1498 1108 1867 1804 
2332 794,42 2194 342 1305 1365 1435 2236 2085 1396 1396 1459 1401 1339 1594 1043 1952 1875 
2333 794,69 1999 354 1075 1098 1184 1975 1811 1179 1179 1251 1131 1047 1396 874 1807 1684 
2334 794,96 2020 337 1065 1147 1176 1947 1857 1130 1130 1234 1174 1078 1422 800 1767 1725 
2335 795,23 1949 346 1003 1102 1199 1977 1839 1130 1130 1254 1172 1059 1395 804 1797 1719 
2336 795,49 1850 333 983 1003 1134 1822 1752 1006 1006 1097 1102 913 1286 742 1693 1622 
2337 795,76 1838 343 923 979 1108 1883 1739 997 997 1085 1088 957 1292 751 1675 1522 
2338 796,03 1812 356 966 975 1103 1835 1675 1033 1033 1091 1038 874 1303 722 1678 1554 
2339 796,3 1880 357 981 988 1176 1872 1747 1048 1048 1122 1156 987 1350 752 1677 1661 
2340 796,56 1762 350 863 959 1047 1818 1657 980 980 1021 1047 896 1270 732 1654 1503 
2341 796,83 1790 350 910 954 1078 1770 1725 1017 1017 1104 1036 915 1297 704 1673 1532 
2342 797,1 1883 337 944 972 1094 1871 1761 1060 1060 1104 1084 940 1353 764 1658 1625 
2343 797,37 1702 334 835 931 1022 1730 1640 934 934 1020 989 835 1276 639 1565 1553 
2344 797,63 1715 334 903 944 1060 1782 1675 970 970 1089 1024 854 1264 683 1626 1532 
2345 797,9 1745 329 835 861 1012 1698 1590 916 916 983 992 835 1193 652 1584 1429 
2346 798,17 1748 341 883 925 1041 1778 1593 989 989 1086 1039 886 1297 679 1674 1509 
2347 798,44 1657 338 787 886 984 1671 1597 850 850 940 927 810 1215 601 1516 1407 
2348 798,7 1656 339 779 858 958 1627 1536 836 836 885 925 746 1117 600 1543 1379 
2349 798,97 1597 345 743 808 914 1580 1490 800 800 850 892 730 1085 561 1435 1342 
2350 799,24 1647 338 781 847 1006 1662 1513 828 828 904 901 800 1153 642 1509 1447 
2351 799,51 1691 342 788 871 940 1653 1527 830 830 924 936 767 1127 647 1449 1399 
2352 799,77 1701 338 865 902 1017 1713 1616 952 952 1011 1049 836 1229 647 1573 1446 
2353 800,04 1675 342 769 893 995 1680 1567 888 888 983 971 807 1158 611 1532 1425 
2354 800,31 1606 333 777 806 906 1622 1485 840 840 908 884 709 1124 556 1486 1334 
2355 800,58 1671 368 760 868 981 1624 1581 862 862 1006 954 801 1208 620 1505 1454 
2356 800,84 1651 365 839 870 971 1674 1560 906 906 965 924 792 1217 635 1515 1442 
2357 801,11 1550 334 747 810 923 1578 1488 881 881 886 886 766 1140 560 1438 1346 
2358 801,38 1681 338 768 855 978 1644 1603 887 887 981 946 832 1175 621 1506 1438 
2359 801,65 1517 341 699 739 886 1591 1461 784 784 825 862 682 1082 535 1416 1288 
2360 801,91 1629 343 787 859 950 1619 1581 878 878 972 954 804 1249 632 1500 1384 
2361 802,18 1609 338 768 775 920 1555 1445 822 822 904 893 724 1100 558 1396 1327 
2362 802,45 1533 349 739 742 886 1567 1461 762 762 798 875 697 1041 523 1396 1334 
2363 802,72 1560 334 749 812 938 1596 1464 845 845 887 903 757 1132 560 1395 1350 
2364 802,98 1719 347 872 935 1024 1694 1617 931 931 1005 990 835 1265 638 1489 1472 
2365 803,25 1544 346 665 736 847 1542 1439 745 745 847 810 658 1054 513 1395 1314 
2366 803,52 1609 338 757 813 896 1597 1492 813 813 899 897 750 1118 595 1427 1341 
2367 803,79 1610 336 742 788 936 1541 1472 846 846 967 948 760 1172 572 1441 1416 
2368 804,05 1553 348 679 730 864 1560 1446 732 732 768 836 682 1021 560 1377 1334 
2369 804,32 1584 340 757 796 945 1594 1541 867 867 938 900 763 1182 615 1474 1377 
2370 804,59 1662 350 863 849 1020 1669 1544 925 925 974 993 806 1182 603 1487 1430 
2371 804,86 1620 349 737 807 946 1605 1457 856 856 887 894 730 1154 581 1454 1333 
2372 805,12 1518 346 737 743 904 1585 1459 753 753 840 870 672 1062 558 1435 1308 
2373 805,39 1602 339 712 761 900 1566 1462 784 784 869 869 678 1071 575 1410 1353 
2374 805,66 1573 339 701 740 877 1588 1463 794 794 843 840 697 1072 561 1420 1364 
2375 805,93 1615 359 777 832 906 1518 1491 802 802 937 925 729 1131 544 1428 1409 
2376 806,19 1601 348 718 779 938 1570 1424 817 817 833 851 691 1112 600 1399 1336 
2377 806,46 1553 339 746 822 913 1587 1465 784 784 884 855 707 1094 573 1431 1326 
2378 806,73 1626 340 818 848 983 1709 1550 893 893 929 962 781 1183 606 1470 1403 
2379 807 1710 341 867 941 1003 1682 1595 926 926 998 971 788 1205 631 1462 1499 
2380 807,26 1619 332 788 863 973 1666 1539 842 842 949 939 786 1206 614 1471 1442 
2381 807,53 1556 340 733 755 871 1568 1501 818 818 886 894 726 1158 581 1394 1370 
2382 807,8 1630 339 802 789 947 1627 1534 850 850 890 924 743 1110 612 1407 1337 
2383 808,07 1553 355 745 793 918 1527 1504 789 789 842 885 712 1115 534 1457 1309 
2384 808,33 1751 348 860 921 1039 1702 1598 951 951 1032 1049 848 1260 678 1555 1541 
2385 808,6 1739 333 870 934 1055 1720 1624 935 935 1032 1038 849 1262 682 1542 1524 
2386 808,87 1731 333 895 990 1064 1777 1635 989 989 1053 1064 877 1285 665 1548 1489 
2387 809,14 1647 330 851 933 996 1678 1615 856 856 931 953 816 1165 611 1505 1430 
2388 809,41 1714 337 867 949 1072 1712 1653 896 896 995 989 812 1262 681 1607 1496 
2389 809,67 1688 341 821 887 998 1743 1613 903 903 978 1006 796 1250 637 1550 1423 
2390 809,94 1837 347 935 895 1083 1774 1688 1005 1005 1098 1098 843 1331 735 1625 1550 
2391 810,21 1672 346 851 898 1022 1739 1588 886 886 968 1017 826 1239 669 1605 1513 
2392 810,48 1806 347 926 985 1178 1881 1734 1017 1017 1121 1149 891 1382 748 1706 1583 
2393 810,74 1930 334 1057 1099 1169 1881 1823 1086 1086 1153 1189 955 1500 746 1718 1664 
2394 811,01 1913 324 1104 1017 1111 1881 1894 1020 1020 1139 1230 959 1454 766 1670 1639 
2395 811,28 2039 331 1397 1270 1144 1885 2242 1133 1133 1261 1435 1006 1750 855 1782 1698 
2396 811,55 2109 345 1533 1324 1196 1943 2380 1186 1186 1343 1578 1026 1836 938 1887 1733 
2397 811,82 2087 350 1217 1169 1159 2051 2072 1120 1120 1298 1374 1039 1686 876 1810 1752 
2398 812,08 2019 353 1172 1110 1226 2013 1949 1159 1159 1251 1341 1019 1538 844 1874 1809 
2399 812,35 2030 345 1056 1088 1200 1985 1889 1096 1096 1209 1273 981 1453 807 1864 1776 
2400 812,62 2176 328 1198 1174 1341 2217 2063 1261 1261 1363 1381 1111 1612 948 2039 1915 
2401 812,89 2119 351 1062 1125 1288 2117 2014 1140 1140 1262 1276 1001 1539 911 1996 1828 
2402 813,15 2226 339 1130 1155 1333 2162 2027 1167 1167 1314 1299 1055 1593 950 2069 1896 
2403 813,42 2366 336 1202 1245 1401 2248 2182 1333 1333 1431 1458 1149 1723 900 2135 1983 
2404 813,69 2425 338 1218 1265 1399 2344 2212 1380 1380 1478 1432 1174 1752 968 2244 2047 
2405 813,96 2421 341 1228 1210 1388 2300 2224 1375 1375 1483 1436 1186 1746 978 2203 2072 
2406 814,23 2597 339 1358 1395 1516 2495 2344 1449 1449 1562 1583 1304 1859 1103 2407 2218 
2407 814,49 2626 342 1267 1296 1443 2443 2243 1398 1398 1527 1476 1209 1741 1040 2387 2155 
2408 814,76 2951 350 1587 1568 1752 2813 2614 1686 1686 1849 1830 1509 2148 1254 2685 2578 
2409 815,03 2990 346 1514 1596 1712 2810 2644 1631 1631 1871 1767 1463 2093 1203 2716 2609 
2410 815,3 3254 334 1728 1677 1809 2981 2836 1824 1824 2100 1911 1622 2232 1330 3014 2778 
2411 815,57 3335 352 1705 1718 1824 3156 2908 1849 1849 2131 1995 1589 2289 1361 3146 2865 
2412 815,83 3566 338 1887 1826 1919 3225 3078 1921 1921 2352 2111 1711 2436 1448 3347 3055 
2413 816,1 3470 339 1784 1742 1891 3160 3069 1919 1919 2240 2030 1657 2393 1369 3210 2946 
2414 816,37 3471 327 1773 1785 1878 3202 2956 1921 1921 2201 2092 1675 2340 1449 3181 2887 
2415 816,64 3203 341 1648 1692 1784 3053 2834 1800 1800 2008 1885 1576 2185 1252 3029 2774 
2416 816,91 3190 334 1683 1771 1860 3069 2888 1836 1836 2064 1975 1605 2347 1403 2977 2786 
2417 817,17 3178 350 1679 1764 1891 3034 2870 1883 1883 2032 1956 1631 2282 1422 2975 2747 
2418 817,44 3117 349 1779 1904 1940 3044 2876 1881 1881 1996 1918 1620 2310 1411 2884 2728 
2419 817,71 3151 341 1854 2106 2095 3037 2931 1969 1969 2086 2012 1688 2381 1490 2848 2721 
2420 817,98 3068 340 1799 2217 2105 2974 2817 1974 1974 1983 1833 1640 2237 1474 2769 2597 
2421 818,25 3053 339 1878 2337 2172 2965 2882 2043 2043 2068 1915 1676 2414 1470 2779 2591 
2422 818,51 3000 345 1754 2120 1984 2947 2780 1927 1927 1996 1787 1630 2207 1402 2665 2458 
2423 818,78 2894 335 1734 2085 2016 2812 2690 1905 1905 1839 1726 1590 2200 1371 2577 2445 
2424 819,05 2979 347 1873 2439 2239 2941 2806 2075 2075 2085 1868 1721 2324 1477 2686 2496 
2425 819,32 3022 355 2040 2620 2348 2953 2876 2174 2174 2115 1846 1779 2392 1553 2642 2504 
2426 819,59 2813 344 1702 2178 2061 2806 2629 1892 1892 1943 1731 1648 2167 1401 2544 2386 
2427 819,86 2694 334 1487 1688 1771 2649 2479 1555 1555 1662 1598 1416 1988 1234 2419 2296 
2428 820,12 2785 342 1606 1744 1882 2785 2625 1719 1719 1895 1779 1549 2126 1294 2574 2472 
2429 820,39 2570 337 1448 1545 1675 2597 2449 1553 1553 1659 1533 1342 1943 1162 2363 2247 
2430 820,66 2770 337 1537 1718 1780 2702 2547 1708 1708 1759 1743 1478 2028 1278 2503 2405 
2431 820,93 2661 345 1450 1562 1690 2696 2502 1548 1548 1703 1653 1372 1913 1173 2447 2328 
2432 821,2 2702 346 1452 1565 1705 2624 2467 1522 1522 1639 1620 1388 1914 1189 2492 2293 
2433 821,46 2664 334 1480 1577 1698 2625 2455 1585 1585 1648 1708 1409 1928 1220 2502 2386 
2434 821,73 2796 333 1580 1643 1828 2754 2620 1709 1709 1832 1780 1585 2073 1297 2609 2477 
2435 822 2650 342 1413 1538 1677 2657 2455 1555 1555 1673 1621 1373 1965 1176 2518 2314 
2436 822,27 2803 345 1557 1692 1835 2758 2617 1656 1656 1804 1844 1546 2115 1318 2595 2535 
2437 822,54 2827 340 1566 1606 1822 2874 2691 1680 1680 1872 1895 1600 2134 1331 2571 2545 
2438 822,81 2909 339 1610 1658 1931 2983 2814 1791 1791 1921 2043 1706 2260 1449 2808 2689 
2439 823,07 3056 342 1711 1741 2028 3164 3002 1841 1841 2020 2185 1811 2348 1595 2897 2934 
2440 823,34 3661 336 2141 2035 2565 3841 3643 2310 2310 2571 2856 2329 2933 2089 3500 3634 
2441 823,61 4476 339 2594 2384 3106 4728 4472 2838 2838 3183 3678 3012 3534 2745 4311 4633 
2442 823,88 6721 338 4035 3402 4737 7239 6833 4392 4392 5057 6192 4812 5533 4667 6594 7481 
2443 824,15 11031 333 6685 5383 7774 11973 11231 7456 7456 8718 10807 8424 8992 8000 11108 12922 
2444 824,42 11063 343 6764 5522 7892 12037 11379 7493 7493 8879 10664 8464 9319 8278 11301 12742 
2445 824,68 7273 345 4339 3784 5331 7807 7392 4839 4839 5513 6479 5379 6124 5099 7216 7813 
2446 824,95 5428 341 3224 2933 4091 5730 5358 3487 3487 3962 4453 3765 4569 3536 5164 5393 
2447 825,22 4379 357 2594 2477 3273 4598 4363 2896 2896 3163 3443 3034 3650 2768 4140 4200 
2448 825,49 3871 337 2318 2257 2856 4021 3703 2514 2514 2702 2832 2547 3237 2274 3615 3629 
2449 825,76 3469 342 2056 2051 2557 3588 3395 2279 2279 2404 2550 2256 2902 1978 3206 3281 
2450 826,03 3298 343 1908 1905 2392 3418 3209 2129 2129 2273 2391 2129 2647 1806 3073 3061 
2451 826,29 2987 335 1736 1795 2123 3113 2874 1852 1852 2008 2034 1829 2438 1577 2733 2781 
2452 826,56 2929 341 1698 1783 2084 2993 2838 1848 1848 1949 2030 1765 2333 1533 2735 2690 
2453 826,83 2771 329 1600 1619 1968 2793 2773 1760 1760 1867 1918 1661 2181 1476 2576 2535 
2454 827,1 2706 343 1558 1580 1952 2802 2630 1660 1660 1735 1809 1611 2105 1405 2520 2503 
2455 827,37 2713 337 1576 1570 1895 2768 2616 1675 1675 1752 1780 1555 2121 1356 2469 2399 
2456 827,64 2631 343 1481 1533 1801 2706 2492 1608 1608 1620 1721 1511 2083 1271 2444 2369 
2457 827,9 2492 331 1435 1494 1741 2574 2470 1549 1549 1605 1638 1419 1944 1168 2362 2266 
2458 828,17 2679 336 1470 1585 1801 2679 2561 1617 1617 1682 1699 1490 2042 1258 2377 2338 
2459 828,44 2526 353 1417 1491 1732 2584 2386 1550 1550 1630 1626 1396 1955 1199 2360 2251 
2460 828,71 2551 340 1442 1478 1732 2556 2436 1459 1459 1640 1671 1416 1930 1207 2291 2271 
2461 828,98 2487 352 1317 1454 1698 2552 2383 1539 1539 1583 1591 1372 1913 1136 2264 2205 
2462 829,25 2586 352 1428 1471 1696 2595 2412 1578 1578 1655 1645 1393 1955 1154 2308 2221 
2463 829,52 2481 341 1340 1439 1662 2445 2400 1445 1445 1572 1580 1298 1917 1102 2213 2144 
2464 829,78 2526 354 1407 1526 1732 2573 2420 1537 1537 1597 1676 1378 1931 1125 2298 2226 
2465 830,05 2505 332 1404 1525 1625 2501 2373 1524 1524 1661 1585 1329 1873 1106 2269 2194 
2466 830,32 2435 342 1261 1435 1595 2464 2341 1463 1463 1540 1587 1283 1826 1130 2244 2124 
2467 830,59 2365 344 1245 1347 1610 2462 2283 1421 1421 1475 1459 1251 1787 1036 2169 2121 
2468 830,86 2443 338 1366 1412 1616 2458 2326 1443 1443 1571 1554 1252 1841 1116 2218 2181 
2469 831,13 2542 345 1362 1485 1689 2521 2423 1565 1565 1593 1581 1371 1957 1063 2232 2218 
2470 831,4 2480 337 1422 1524 1648 2571 2368 1536 1536 1601 1625 1389 1895 1133 2275 2212 
2471 831,66 2342 348 1296 1388 1557 2446 2280 1383 1383 1461 1473 1243 1809 1030 2137 2040 
2472 831,93 2525 341 1435 1526 1695 2540 2429 1571 1571 1623 1671 1411 1977 1168 2296 2235 
2473 832,2 2304 344 1234 1319 1522 2388 2217 1308 1308 1328 1453 1212 1733 1002 2191 2030 
2474 832,47 2397 339 1324 1410 1591 2468 2282 1442 1442 1466 1508 1235 1850 1082 2240 2140 
2475 832,74 2502 354 1310 1388 1591 2430 2345 1453 1453 1489 1633 1302 1856 1074 2173 2180 
2476 833,01 2401 352 1327 1339 1530 2451 2272 1410 1410 1479 1478 1214 1801 1055 2162 2133 
2477 833,27 2437 349 1303 1355 1593 2427 2292 1420 1420 1459 1503 1221 1802 1017 2183 2124 
2478 833,54 2521 333 1374 1528 1669 2501 2359 1532 1532 1608 1568 1344 1905 1121 2266 2176 
2479 833,81 2586 352 1398 1453 1685 2499 2419 1553 1553 1652 1662 1338 1960 1094 2256 2223 
2480 834,08 2609 338 1428 1510 1688 2650 2438 1540 1540 1655 1655 1365 1933 1174 2281 2219 
2481 834,35 2445 334 1313 1436 1596 2475 2338 1463 1463 1578 1495 1280 1820 1043 2195 2177 
2482 834,62 2498 354 1348 1461 1585 2513 2360 1493 1493 1601 1627 1256 1868 1092 2297 2152 
2483 834,89 2532 335 1362 1407 1634 2519 2330 1487 1487 1581 1573 1319 1943 1086 2341 2195 
2484 835,16 2493 340 1380 1417 1617 2493 2343 1455 1455 1547 1581 1282 1903 1102 2259 2214 
2485 835,42 2418 345 1300 1362 1517 2434 2269 1418 1418 1500 1473 1295 1825 992 2222 2149 
2486 835,69 2482 348 1378 1385 1606 2527 2335 1481 1481 1532 1523 1267 1840 1071 2253 2159 
2487 835,96 2502 349 1284 1336 1544 2442 2317 1432 1432 1519 1510 1224 1784 979 2226 2133 
2488 836,23 2555 353 1418 1462 1630 2551 2404 1496 1496 1613 1607 1304 1896 1103 2300 2230 
2489 836,5 2459 338 1298 1338 1509 2401 2318 1363 1363 1442 1524 1211 1842 1001 2209 2138 
2490 836,77 2609 334 1386 1497 1663 2541 2396 1486 1486 1602 1638 1304 1925 1105 2369 2235 
2491 837,04 2402 348 1282 1361 1533 2420 2244 1385 1385 1487 1461 1186 1770 1027 2231 2151 
2492 837,3 2432 340 1349 1406 1576 2482 2310 1470 1470 1514 1543 1272 1802 1046 2282 2158 
2493 837,57 2481 348 1357 1348 1546 2495 2296 1439 1439 1550 1554 1261 1803 1024 2264 2118 
2494 837,84 2599 347 1393 1439 1644 2508 2398 1521 1521 1586 1591 1325 1922 1138 2394 2289 
2495 838,11 2455 338 1242 1311 1539 2436 2313 1388 1388 1475 1482 1207 1798 1028 2254 2077 
2496 838,38 2516 350 1317 1397 1549 2494 2314 1453 1453 1531 1511 1281 1839 1101 2341 2162 
2497 838,65 2516 341 1334 1398 1501 2465 2278 1444 1444 1519 1520 1240 1828 1036 2292 2169 
2498 838,92 2554 343 1390 1398 1587 2515 2420 1453 1453 1534 1537 1311 1863 1087 2341 2254 
