Channel Wavelength(nm) Current BackGround Spectrum1 Spectrum2 Spectrum3 Spectrum4 Spectrum5 Spectrum6 Spectrum7 Spectrum8 Spectrum9 Spectrum10 Spectrum11 Spectrum12 Spectrum13 
1335 528,26 5575 343 6607 8016 4514 5532 4650 7126 7688 3159 5158 5892 4980 5282 5575 
1336 528,53 5254 351 6296 7646 4289 5315 4430 6800 7409 2962 4978 5574 4705 5171 5254 
1337 528,8 5037 349 6065 7389 4149 5060 4212 6641 7150 2842 4756 5398 4435 4890 5037 
1338 529,06 4878 334 5873 7055 3976 4851 4010 6328 6819 2781 4577 5182 4273 4698 4878 
1339 529,33 4691 342 5638 6886 3858 4745 3920 6196 6637 2680 4413 4964 4148 4492 4691 
1340 529,59 4532 353 5562 6765 3760 4602 3883 6005 6550 2571 4307 4989 4076 4408 4532 
1341 529,86 4333 338 5158 6345 3418 4321 3572 5637 6212 2447 4042 4603 3794 4217 4333 
1342 530,12 4275 342 5151 6378 3510 4229 3506 5595 6239 2405 3975 4584 3749 4153 4275 
1343 530,39 4177 353 5106 6323 3458 4215 3552 5567 6045 2342 3906 4452 3672 4013 4177 
1344 530,66 3991 347 4916 6008 3266 4091 3360 5409 5955 2237 3744 4372 3499 3860 3991 
1345 530,92 3909 350 4721 5799 3126 3820 3211 5153 5647 2140 3618 4140 3333 3808 3909 
1346 531,19 3820 349 4754 5808 3196 3928 3229 5196 5645 2166 3617 4138 3434 3809 3820 
1347 531,45 3716 333 4431 5522 2987 3629 3070 5045 5508 2018 3429 3924 3206 3569 3716 
1348 531,72 3641 341 4499 5472 2964 3596 3003 4859 5368 2003 3386 3816 3199 3520 3641 
1349 531,98 3516 339 4325 5377 2883 3562 2963 4799 5247 1982 3272 3852 3076 3464 3516 
1350 532,25 3576 329 4274 5280 2877 3501 2899 4794 5321 2027 3357 3780 3115 3440 3576 
1351 532,52 3544 340 4324 5338 2899 3543 2927 4788 5186 1985 3249 3796 3116 3353 3544 
1352 532,78 3561 347 4412 5363 3016 3534 3044 4776 5272 2078 3315 3892 3130 3494 3561 
1353 533,05 3328 343 4035 5031 2676 3260 2724 4485 4919 1802 3081 3491 2812 3216 3328 
1354 533,31 3343 337 4061 5092 2702 3337 2816 4582 5052 1854 3104 3592 2960 3245 3343 
1355 533,58 3170 335 3804 4737 2429 3080 2594 4271 4833 1715 2886 3373 2715 3077 3170 
1356 533,84 3234 361 3957 4846 2560 3250 2676 4390 4831 1730 2957 3413 2780 3112 3234 
1357 534,11 3171 359 3890 4754 2560 3210 2656 4302 4679 1721 2885 3387 2781 3052 3171 
1358 534,38 3211 332 3925 4889 2652 3214 2699 4352 4792 1768 3020 3445 2797 3146 3211 
1359 534,64 3083 342 3757 4730 2477 3058 2533 4273 4733 1671 2856 3356 2646 2959 3083 
1360 534,91 3069 331 3746 4616 2407 2991 2525 4097 4651 1662 2836 3222 2632 2958 3069 
1361 535,17 2980 359 3584 4510 2363 2924 2451 4086 4541 1578 2710 3167 2603 2837 2980 
1362 535,44 3020 353 3629 4560 2442 2974 2476 4102 4562 1648 2753 3153 2578 2994 3020 
1363 535,71 2922 338 3483 4451 2273 2838 2344 3977 4495 1496 2697 3069 2481 2812 2922 
1364 535,97 2980 334 3727 4553 2423 2929 2525 4093 4496 1607 2719 3234 2619 2957 2980 
1365 536,24 2942 331 3599 4504 2367 2911 2426 3982 4497 1538 2659 3126 2494 2748 2942 
1366 536,5 2984 342 3570 4460 2385 2955 2473 3993 4490 1565 2678 3184 2500 2851 2984 
1367 536,77 2780 342 3431 4291 2179 2721 2253 3789 4289 1417 2531 2985 2431 2710 2780 
1368 537,04 2874 344 3500 4339 2315 2834 2362 3910 4368 1536 2625 3004 2494 2774 2874 
1369 537,3 2791 346 3337 4248 2189 2652 2232 3765 4247 1439 2488 2927 2409 2621 2791 
1370 537,57 2764 350 3327 4175 2048 2697 2234 3807 4221 1411 2551 2888 2392 2655 2764 
1371 537,83 2659 343 3197 4147 2064 2584 2174 3688 4154 1386 2415 2844 2328 2526 2659 
1372 538,1 2686 343 3303 4217 2200 2690 2249 3734 4194 1370 2546 2911 2343 2643 2686 
1373 538,36 2696 347 3231 4206 2198 2679 2239 3728 4146 1380 2482 2906 2338 2587 2696 
1374 538,63 2687 359 3144 4106 2008 2584 2124 3727 4198 1370 2401 2868 2299 2668 2687 
1375 538,9 2716 329 3325 4165 2173 2662 2257 3728 4203 1385 2494 2932 2356 2628 2716 
1376 539,16 2788 346 3287 4169 2177 2777 2225 3843 4151 1422 2456 2932 2367 2652 2788 
1377 539,43 2609 352 3131 4101 2087 2608 2162 3635 4111 1309 2353 2808 2321 2592 2609 
1378 539,69 2655 335 3187 4114 2096 2632 2130 3634 4069 1320 2408 2801 2307 2534 2655 
1379 539,96 2590 336 3164 4042 2102 2558 2122 3594 4004 1340 2349 2794 2196 2487 2590 
1380 540,23 2634 344 3176 4039 2109 2580 2155 3645 3993 1355 2381 2838 2239 2541 2634 
1381 540,49 2447 340 3039 3791 1941 2461 1972 3458 3862 1228 2221 2699 2107 2399 2447 
1382 540,76 2489 340 2987 3760 1918 2441 1944 3359 3731 1321 2195 2604 2137 2398 2489 
1383 541,02 2438 349 2912 3681 1884 2328 1992 3348 3760 1238 2185 2559 2063 2320 2438 
1384 541,29 2404 350 2920 3782 1861 2388 2009 3324 3710 1232 2182 2558 2051 2329 2404 
1385 541,56 2277 341 2803 3628 1778 2166 1831 3205 3613 1114 2059 2452 1954 2239 2277 
1386 541,82 2382 357 2835 3624 1827 2301 1873 3260 3623 1177 2128 2483 2069 2281 2382 
1387 542,09 2269 335 2785 3546 1736 2240 1816 3216 3614 1115 2030 2445 1960 2214 2269 
1388 542,35 2406 337 2994 3696 1920 2404 2037 3311 3759 1276 2207 2530 2076 2337 2406 
1389 542,62 2302 341 2814 3650 1866 2254 1908 3248 3647 1165 2117 2425 1983 2200 2302 
1390 542,89 2440 342 2873 3697 1898 2344 1999 3284 3710 1230 2149 2555 2046 2307 2440 
1391 543,15 2223 341 2722 3469 1690 2175 1759 3196 3604 1102 2002 2421 1905 2164 2223 
1392 543,42 2338 357 2809 3541 1806 2220 1825 3185 3587 1188 2028 2415 1972 2244 2338 
1393 543,68 2280 360 2753 3519 1777 2247 1853 3241 3552 1059 2072 2397 1897 2220 2280 
1394 543,95 2415 342 2829 3631 1839 2379 1926 3261 3663 1202 2124 2531 2015 2287 2415 
1395 544,22 2269 340 2724 3600 1799 2203 1855 3224 3596 1069 2045 2419 1983 2207 2269 
1396 544,48 2462 343 2892 3726 1946 2308 1959 3302 3683 1225 2112 2573 2101 2354 2462 
1397 544,75 2193 350 2680 3516 1788 2242 1856 3188 3607 1037 2030 2409 1919 2212 2193 
1398 545,01 2303 352 2801 3601 1860 2306 1883 3260 3683 1109 2086 2374 1959 2260 2303 
1399 545,28 2248 337 2766 3502 1821 2251 1859 3228 3583 1127 1977 2439 1952 2208 2248 
1400 545,55 2372 334 2963 3737 1988 2406 2038 3349 3711 1272 2178 2596 2120 2373 2372 
1401 545,81 2338 342 2826 3574 1885 2283 1953 3287 3593 1147 2103 2439 1983 2232 2338 
1402 546,08 2411 342 2860 3676 1930 2322 1997 3251 3628 1229 2132 2508 2031 2270 2411 
1403 546,34 2109 343 2525 3262 1598 2036 1682 3005 3347 969 1915 2208 1837 2058 2109 
1404 546,61 2108 328 2570 3280 1551 2065 1672 3007 3338 1031 1918 2268 1781 2084 2108 
1405 546,88 2071 335 2657 3390 1700 2139 1743 3038 3397 1076 1888 2263 1821 2074 2071 
1406 547,14 2178 346 2644 3390 1697 2085 1726 3041 3364 1148 1936 2246 1827 2095 2178 
1407 547,41 2061 332 2524 3276 1628 1983 1664 2961 3275 1014 1822 2213 1742 2049 2061 
1408 547,68 2137 352 2610 3356 1699 2154 1754 3042 3369 1129 1926 2289 1774 2075 2137 
1409 547,94 2014 340 2564 3288 1634 2005 1676 3002 3275 1044 1868 2207 1715 1993 2014 
1410 548,21 2093 356 2552 3272 1556 1977 1663 2911 3319 1068 1867 2210 1715 1985 2093 
1411 548,47 1921 337 2457 3125 1535 1952 1549 2841 3168 946 1759 2109 1589 1893 1921 
1412 548,74 2043 338 2509 3240 1666 2058 1719 2936 3365 1068 1824 2234 1789 2068 2043 
1413 549,01 1939 337 2469 3105 1475 1912 1537 2832 3214 974 1759 2122 1610 1905 1939 
1414 549,27 2091 351 2551 3258 1609 2033 1668 2923 3383 1083 1806 2180 1736 1995 2091 
1415 549,54 1936 339 2399 3135 1473 1893 1611 2756 3227 1011 1765 2133 1650 1930 1936 
1416 549,8 1937 338 2326 3122 1473 1914 1617 2789 3161 965 1761 2069 1656 1885 1937 
1417 550,07 2044 366 2400 3157 1567 1997 1640 2883 3168 1018 1757 2114 1679 1944 2044 
1418 550,34 2004 336 2524 3212 1628 2002 1684 2905 3196 1076 1883 2216 1668 2023 2004 
1419 550,6 1864 347 2358 3055 1467 1853 1531 2797 3150 1001 1754 2031 1547 1866 1864 
1420 550,87 2021 349 2510 3265 1663 2012 1699 2999 3300 1154 1880 2223 1715 2067 2021 
1421 551,13 1972 356 2459 3223 1568 1977 1614 2897 3153 1052 1806 2113 1658 1960 1972 
1422 551,4 2000 337 2471 3210 1594 2005 1648 2881 3244 1098 1791 2178 1688 1957 2000 
1423 551,67 1933 336 2385 3095 1481 1904 1554 2755 3184 1000 1707 2063 1587 1895 1933 
1424 551,93 2031 343 2518 3275 1686 2047 1720 2981 3348 1183 1903 2275 1686 2011 2031 
1425 552,2 2014 335 2627 3299 1732 2082 1682 2937 3311 1144 1873 2241 1744 1967 2014 
1426 552,47 1911 343 2394 3162 1484 1941 1600 2787 3206 1031 1774 2108 1692 1946 1911 
1427 552,73 2071 342 2597 3332 1665 2071 1789 2974 3317 1141 1939 2242 1746 2073 2071 
1428 553 2080 339 2561 3336 1696 2057 1695 2981 3397 1165 1904 2268 1674 2075 2080 
1429 553,26 1971 340 2489 3205 1567 1987 1607 2904 3254 1121 1829 2196 1664 1915 1971 
1430 553,53 2074 338 2562 3396 1632 2089 1709 3020 3370 1159 1932 2279 1769 2058 2074 
1431 553,8 2063 350 2552 3325 1655 2033 1720 3001 3419 1100 1909 2256 1694 2045 2063 
1432 554,06 2192 346 2733 3554 1837 2256 1809 3106 3526 1214 1995 2418 1863 2149 2192 
1433 554,33 2178 349 2717 3530 1815 2194 1849 3117 3543 1272 2053 2469 1865 2209 2178 
1434 554,6 2384 336 2861 3828 1917 2434 1965 3275 3825 1329 2263 2685 1987 2431 2384 
1435 554,86 2522 338 3022 4060 2183 2603 2077 3467 4179 1381 2503 2985 2201 2612 2522 
1436 555,13 2681 324 3142 4205 2223 2725 2130 3555 4321 1441 2628 3195 2344 2788 2681 
1437 555,39 2563 352 3101 4160 2225 2688 2092 3475 4111 1431 2528 3043 2175 2607 2563 
1438 555,66 2507 342 3089 4021 2077 2580 2083 3341 3952 1427 2433 2858 2147 2543 2507 
1439 555,93 2387 344 3035 3971 2056 2500 2045 3245 3842 1350 2346 2784 2081 2415 2387 
1440 556,19 2396 345 3008 3816 1967 2459 2005 3254 3810 1331 2316 2653 2101 2398 2396 
1441 556,46 2187 350 2672 3532 1757 2246 1759 3042 3545 1131 2056 2482 1802 2254 2187 
1442 556,72 2206 337 2802 3574 1787 2183 1801 3146 3558 1144 2123 2486 1922 2236 2206 
1443 556,99 2127 327 2668 3484 1727 2196 1764 3059 3533 1090 2021 2438 1840 2154 2127 
1444 557,26 2208 346 2822 3609 1866 2219 1842 3138 3545 1183 2118 2513 1878 2207 2208 
1445 557,52 2179 336 2715 3443 1730 2144 1771 3089 3454 1083 2047 2424 1886 2130 2179 
1446 557,79 2171 351 2720 3531 1724 2165 1829 3147 3518 1208 2062 2391 1801 2133 2171 
1447 558,06 2139 347 2711 3491 1730 2175 1843 3036 3537 1224 2061 2379 1798 2147 2139 
1448 558,32 2253 348 2884 3564 1912 2303 1984 3230 3652 1477 2153 2573 1845 2191 2253 
1449 558,59 2308 341 2921 3635 2048 2361 2015 3346 3705 1628 2248 2648 1889 2206 2308 
1450 558,85 2338 349 2851 3564 1971 2351 1985 3365 3795 1662 2265 2596 1914 2183 2338 
1451 559,12 2317 349 2877 3691 1967 2351 2013 3262 3710 1538 2220 2581 1888 2224 2317 
1452 559,39 2321 356 2956 3645 2053 2344 2077 3418 3779 1580 2227 2541 1902 2258 2321 
1453 559,65 2232 339 2724 3435 1802 2171 1814 3177 3553 1343 2010 2401 1864 2118 2232 
1454 559,92 2373 348 2941 3586 1999 2345 1977 3338 3745 1417 2181 2534 1933 2244 2373 
1455 560,19 2252 353 2809 3659 1899 2333 1910 3300 3655 1298 2151 2494 1921 2209 2252 
1456 560,45 2316 346 2860 3613 1936 2277 1931 3250 3720 1223 2088 2417 1995 2287 2316 
1457 560,72 2227 343 2783 3569 1760 2168 1833 3232 3612 1167 2087 2463 1944 2212 2227 
1458 560,98 2265 340 2809 3589 1834 2231 1872 3168 3690 1199 2063 2451 1914 2270 2265 
1459 561,25 2252 336 2766 3580 1813 2180 1797 3175 3567 1179 2038 2394 1839 2222 2252 
1460 561,52 2361 348 2880 3631 1904 2323 1920 3292 3718 1287 2197 2521 1994 2333 2361 
1461 561,78 2288 346 2850 3624 1786 2213 1865 3235 3693 1212 2065 2516 1929 2231 2288 
1462 562,05 2362 329 2900 3707 1874 2304 1947 3234 3754 1241 2165 2497 1994 2280 2362 
1463 562,32 2259 338 2723 3547 1672 2169 1831 3207 3644 1118 2018 2359 1875 2212 2259 
1464 562,58 2437 331 3104 3819 2014 2441 2077 3474 3884 1369 2286 2636 2161 2480 2437 
1465 562,85 2413 336 2994 3864 2022 2436 2056 3427 3796 1331 2226 2668 2069 2413 2413 
1466 563,11 2480 341 3067 3865 2013 2395 2011 3432 3866 1362 2291 2674 2116 2434 2480 
1467 563,38 2417 342 2975 3879 1924 2402 2001 3463 3869 1314 2254 2605 2085 2453 2417 
1468 563,65 2541 345 3179 3942 2054 2534 2098 3605 3963 1368 2379 2734 2147 2481 2541 
1469 563,91 2566 341 3078 3945 2069 2572 2106 3562 4038 1353 2368 2682 2185 2448 2566 
1470 564,18 2704 352 3244 4054 2117 2649 2200 3704 4193 1462 2476 2846 2282 2650 2704 
1471 564,45 2705 331 3224 4087 2165 2633 2203 3764 4176 1426 2457 2834 2329 2622 2705 
1472 564,71 2880 339 3445 4354 2323 2900 2450 3985 4395 1517 2569 3112 2462 2839 2880 
1473 564,98 3005 343 3546 4489 2437 2917 2432 4117 4546 1526 2670 3146 2526 2989 3005 
1474 565,24 3085 355 3547 4619 2610 3110 2568 4296 4741 1616 2738 3277 2656 3073 3085 
1475 565,51 3092 343 3606 4678 2581 2991 2567 4300 4776 1619 2735 3280 2661 3112 3092 
1476 565,78 3094 345 3594 4616 2506 3077 2498 4219 4780 1635 2748 3257 2683 3018 3094 
1477 566,04 2940 336 3486 4393 2352 2953 2422 4062 4546 1547 2579 3052 2549 2922 2940 
1478 566,31 3063 341 3714 4598 2579 3107 2631 4218 4662 1723 2809 3249 2691 3028 3063 
1479 566,58 2882 343 3346 4315 2307 2858 2392 3994 4484 1580 2655 3010 2469 2845 2882 
1480 566,84 2943 331 3472 4361 2404 2940 2480 4005 4531 1636 2727 3100 2460 2887 2943 
1481 567,11 2925 328 3545 4422 2423 2939 2466 3980 4486 1656 2690 3127 2505 2875 2925 
1482 567,37 2892 348 3427 4369 2463 2897 2510 4031 4479 1698 2721 3079 2480 2881 2892 
1483 567,64 2895 347 3454 4323 2464 3011 2504 4056 4436 1817 2695 3106 2547 2837 2895 
1484 567,91 3157 341 3714 4566 2806 3211 2799 4337 4630 2090 2918 3311 2684 2983 3157 
1485 568,17 3189 340 3776 4440 2911 3390 2931 4340 4714 2230 2994 3373 2587 2886 3189 
1486 568,44 3283 346 3856 4710 2990 3493 3040 4395 4772 2332 3123 3546 2752 2980 3283 
1487 568,71 3279 352 3832 4623 2972 3478 2992 4380 4767 2310 3164 3466 2736 2994 3279 
1488 568,97 3363 329 4000 4877 2912 3458 3065 4456 4831 2259 3136 3586 2847 3129 3363 
1489 569,24 3204 345 3791 4768 2656 3190 2676 4321 4714 1895 3014 3446 2715 3082 3204 
1490 569,5 3490 348 4093 4978 2821 3412 2974 4499 4896 2008 3148 3589 2932 3185 3490 
1491 569,77 3510 337 4065 5040 2784 3494 2914 4603 5059 2017 3266 3614 3004 3340 3510 
1492 570,04 3747 346 4391 5492 3119 3769 3093 4901 5373 2111 3445 3954 3285 3584 3747 
1493 570,3 3945 342 4657 5668 3309 3960 3288 5147 5656 2173 3673 4159 3527 3877 3945 
1494 570,57 4444 328 5066 6343 3701 4416 3621 5699 6263 2399 4027 4636 3944 4324 4444 
1495 570,84 4872 352 5524 6952 3994 4930 4057 6282 6794 2559 4423 5109 4360 4874 4872 
1496 571,1 5810 356 6267 7958 4835 5764 4700 7373 7999 2885 4977 5960 5139 5677 5810 
1497 571,37 6467 340 6807 8679 5293 6305 5159 8169 8911 3120 5474 6610 5661 6455 6467 
1498 571,63 6819 337 7044 9125 5726 6644 5430 8588 9434 3320 5761 6986 5998 6792 6819 
1499 571,9 6070 330 6471 8353 5027 5973 4907 7710 8491 3033 5280 6301 5373 6014 6070 
1500 572,17 5048 360 5491 7014 4154 4992 4126 6435 7096 2618 4509 5248 4521 4945 5048 
1501 572,43 4362 343 5050 6185 3527 4406 3533 5597 6038 2302 4049 4501 3885 4178 4362 
1502 572,7 3986 344 4654 5786 3279 4034 3264 5230 5630 2145 3741 4150 3562 3823 3986 
1503 572,97 3631 341 4270 5314 2910 3668 2954 4766 5221 1938 3405 3698 3269 3510 3631 
1504 573,23 3427 342 4061 5009 2802 3437 2745 4506 4921 1843 3239 3515 2983 3314 3427 
1505 573,5 3231 354 3846 4734 2640 3241 2662 4290 4770 1735 3007 3283 2849 3178 3231 
1506 573,76 3156 337 3782 4746 2617 3215 2634 4244 4663 1776 3051 3340 2838 3099 3156 
1507 574,03 2988 354 3485 4444 2409 2979 2450 4000 4478 1616 2793 3066 2600 2914 2988 
1508 574,3 2967 344 3500 4437 2390 2950 2425 3987 4329 1621 2715 3133 2607 2880 2967 
1509 574,56 2826 338 3372 4224 2325 2824 2354 3730 4275 1567 2669 2922 2462 2820 2826 
1510 574,83 2811 356 3349 4236 2265 2815 2279 3804 4165 1564 2617 2904 2448 2765 2811 
1511 575,1 2747 336 3337 4174 2308 2842 2326 3712 4162 1570 2621 2901 2471 2762 2747 
1512 575,36 2760 344 3250 4072 2255 2792 2198 3690 4089 1538 2522 2799 2364 2701 2760 
1513 575,63 2659 367 3116 3968 2148 2632 2115 3561 3909 1486 2488 2704 2305 2563 2659 
1514 575,89 2725 339 3284 4065 2314 2756 2288 3701 4048 1569 2545 2802 2345 2694 2725 
1515 576,16 2572 357 3090 3869 2068 2576 2120 3504 3943 1411 2384 2655 2205 2555 2572 
1516 576,43 2673 330 3247 3904 2247 2654 2227 3659 3990 1521 2500 2767 2256 2633 2673 
1517 576,69 2563 335 3146 3839 2150 2648 2126 3505 3848 1435 2438 2669 2222 2520 2563 
1518 576,96 2553 342 3073 3796 2093 2501 2123 3509 3929 1464 2423 2650 2289 2532 2553 
1519 577,23 2490 346 2943 3789 2009 2480 2023 3408 3770 1359 2300 2622 2116 2503 2490 
1520 577,49 2538 350 3024 3848 2045 2556 2117 3507 3838 1417 2326 2603 2193 2491 2538 
1521 577,76 2635 348 3119 3870 2123 2581 2152 3505 3831 1401 2448 2608 2257 2581 2635 
1522 578,03 2626 343 3154 3920 2173 2614 2207 3607 3918 1468 2444 2686 2322 2601 2626 
1523 578,29 2624 342 3243 3861 2115 2720 2160 3570 3927 1503 2438 2717 2338 2644 2624 
1524 578,56 2945 341 3480 4162 2439 2952 2454 3857 4257 1662 2783 2970 2636 2993 2945 
1525 578,82 3435 336 3830 4646 2728 3338 2811 4305 4725 1977 3147 3342 3028 3301 3435 
1526 579,09 4029 337 4294 5345 3368 3991 3293 4871 5383 2307 3748 3926 3556 4049 4029 
1527 579,36 4422 332 4720 5833 3705 4347 3690 5341 5888 2537 4068 4335 3931 4567 4422 
1528 579,62 4474 346 4732 5842 3660 4482 3717 5381 5961 2624 4137 4391 3996 4488 4474 
1529 579,89 3816 344 4237 5051 3077 3842 3154 4760 5184 2242 3668 3783 3365 3755 3816 
1530 580,15 3394 340 3921 4666 2814 3398 2826 4326 4672 1997 3283 3418 3092 3371 3394 
1531 580,42 3024 357 3593 4325 2490 3054 2498 3908 4258 1829 2865 3041 2727 2953 3024 
1532 580,69 2901 340 3390 4171 2365 2898 2414 3793 4201 1708 2754 2895 2582 2886 2901 
1533 580,95 2689 351 3129 3820 2188 2709 2193 3578 3975 1510 2532 2735 2325 2676 2689 
1534 581,22 2739 333 3146 3879 2275 2726 2271 3577 3951 1584 2609 2755 2376 2682 2739 
1535 581,49 2596 341 3175 3807 2183 2628 2149 3583 3964 1533 2448 2680 2322 2585 2596 
1536 581,75 2660 345 3111 3823 2219 2637 2215 3525 3868 1531 2403 2664 2322 2571 2660 
1537 582,02 2538 360 2971 3643 1973 2542 2093 3350 3842 1385 2256 2541 2214 2527 2538 
1538 582,28 2657 344 3025 3762 2174 2616 2193 3476 3835 1535 2511 2680 2291 2605 2657 
1539 582,55 2456 338 2952 3648 2013 2483 2069 3366 3700 1463 2303 2553 2218 2467 2456 
1540 582,82 2460 355 2955 3646 2040 2529 2077 3341 3759 1435 2349 2577 2258 2465 2460 
1541 583,08 2475 344 2922 3617 2020 2423 2015 3363 3669 1398 2261 2593 2165 2393 2475 
1542 583,35 2537 348 2946 3694 2042 2506 2065 3354 3680 1448 2378 2522 2183 2499 2537 
1543 583,62 2496 339 2944 3595 2049 2543 2099 3385 3759 1481 2348 2552 2203 2486 2496 
1544 583,88 2521 360 2997 3629 2125 2574 2125 3343 3767 1506 2391 2586 2286 2440 2521 
1545 584,15 2644 348 3076 3815 2211 2668 2225 3502 3810 1604 2494 2684 2293 2532 2644 
1546 584,41 2554 339 3023 3649 2100 2640 2180 3436 3826 1610 2479 2576 2278 2540 2554 
1547 584,68 2619 360 3003 3696 2163 2693 2210 3503 3842 1610 2452 2652 2293 2544 2619 
1548 584,95 2814 347 3319 3940 2433 2918 2433 3738 3997 1774 2698 2882 2494 2710 2814 
1549 585,21 2841 348 3288 3980 2439 2935 2475 3816 4149 1835 2686 2945 2435 2737 2841 
1550 585,48 3053 333 3499 4237 2620 3115 2647 3996 4269 2035 2938 3089 2613 2884 3053 
1551 585,75 3152 338 3511 4243 2700 3189 2653 4031 4455 2040 2987 3153 2725 2972 3152 
1552 586,01 3401 344 3881 4598 2936 3506 2943 4419 4720 2227 3288 3459 2990 3307 3401 
1553 586,28 3711 339 4133 4904 3158 3762 3152 4653 5001 2453 3530 3740 3247 3522 3711 
1554 586,54 3979 340 4419 5199 3426 4091 3482 4946 5336 2756 3851 3939 3501 3747 3979 
1555 586,81 4578 348 5030 5870 3974 4727 4076 5554 5961 3184 4414 4618 3991 4383 4578 
1556 587,08 5429 345 5775 6678 4684 5617 4823 6366 6881 3868 5300 5334 4737 5243 5429 
1557 587,34 6423 338 6641 7643 5707 6587 5831 7282 7960 4767 6212 6275 5479 6053 6423 
1558 587,61 7403 333 7469 8431 6722 7761 6956 8357 8948 6069 7114 7105 6135 6612 7403 
1559 587,88 7727 330 8101 8397 7375 8594 7724 8836 9051 7599 8010 7388 6332 6272 7727 
1560 588,14 9837 354 9788 8999 10640 11791 10201 11591 10798 11320 10723 8513 7519 6246 9837 
1561 588,41 12731 332 12168 10150 14403 15635 13027 15187 13612 15285 14255 10369 9242 6501 12731 
1562 588,67 14357 343 13632 10771 16033 16040 15036 16040 14787 16040 15836 11531 10095 6753 14357 
1563 588,94 15911 346 15209 11914 16037 16037 15943 16037 16037 16037 16037 13020 11659 7434 15911 
1564 589,21 12223 350 11913 9253 14658 16033 13476 15237 12628 16033 14328 10067 8304 5527 12223 
1565 589,47 11572 361 10786 8525 15425 16022 12101 16022 12876 16022 15131 8823 7658 5205 11572 
1566 589,74 6757 337 7062 6110 7085 8593 7372 8242 7554 9947 7529 5921 4846 3808 6757 
1567 590 4443 338 5058 4924 4203 6964 4643 6180 5326 6327 4685 4177 3396 3232 4443 
1568 590,27 3696 331 4191 4422 3228 3736 3564 4567 4633 3424 3742 3605 2993 3013 3696 
1569 590,54 3314 355 3827 4209 2844 3379 3075 4219 4338 2779 3343 3245 2802 2908 3314 
1570 590,8 3489 358 4129 4559 3092 3611 3285 4368 4542 2800 3471 3540 3120 3228 3489 
1571 591,07 3007 344 3504 4030 2552 3126 2699 3943 4105 2258 2981 2985 2648 2830 3007 
1572 591,34 3017 348 3531 4091 2588 3047 2611 3872 4188 2187 2959 3025 2637 2854 3017 
